1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11344,11335,11332,15051331,10162068,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11344,11335,11332,15051331,10162068,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11344,11335,11332,15051331,10162068,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,11343,11334,11331,0,0,50.0,0.83
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,11343,11334,11331,0,0,50.0,0.83
0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,11343,11334,11331,0,0,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11303,11291,11287,15051730,10163337,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11299,11287,11283,15689732,10665121,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,552,559,568,11296,11284,11280,15689762,10665217,50.0,0.83
