1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,11343,11334,11331,0,0,50.0,0.83
0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,11343,11334,11331,0,0,50.0,0.83
0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,11343,11334,11331,0,0,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11344,11335,11332,15051331,10162068,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11344,11335,11332,15051331,10162068,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11344,11335,11332,15051331,10162068,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,526,533,541,11343,11334,11331,15051340,10162097,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,543,11302,11290,11286,15051740,10163366,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,528,535,544,11301,11289,11285,15051749,10163395,50.0,0.83
